,chl_mean,clt_mean,dfe_mean,mlotst_mean,no3_mean,o2_mean,phyc_mean,ph_mean,po4_mean,siconc_mean,sithick_mean,si_mean,salinity_mean,currentdirection_mean,currentvelocity_mean,tas_mean,T_mean,long_deg,lat_deg
857,0.059359467282800185,0.3773642215058707,9.94439409945848e-05,43.229634274692884,0.0,222.5614552665098,0.8645462298956874,8.073989350133939,0.05149252480021886,0.0,0.0,1.084909543146927,35.53270869044579,141.90198340249512,0.044898904503069076,20.7945317937278,22.258212319079814,-140.87379,-28.78636
858,0.0561513235409026,0.3758309147384676,8.871273204462407e-05,45.80398521036872,0.0,222.49867774837725,0.8592292504759032,8.07198960215043,0.04786167100271774,0.0,0.0,1.0803333836950537,35.533850810842914,134.181234694774,0.04350765295661228,20.88138430803059,22.395557842661884,-137.01479,-28.78636
859,0.053786409930208764,0.36877434073769944,8.14931901898243e-05,45.23650199618362,0.0,222.7012321345509,0.8650227232480234,8.068954309455854,0.043376050247174,0.0,0.0,1.0810262295584976,35.546601404672955,108.63669901395068,0.012109739610733585,20.87670791976217,22.401928759764218,-133.15579,-28.78636
860,0.053847018534721396,0.3625903562443906,7.416136169870671e-05,46.921603044083824,0.0,222.10235272867195,0.8763925538804515,8.066880619997647,0.03736446297435006,0.0,0.0,1.0767610771427396,35.60241165568108,146.2142657543722,0.027168247782033764,20.917354841057488,22.49704590514618,-129.29679,-28.78636
861,0.05227156064986634,0.36355802027039513,6.981209481635114e-05,46.97710790946141,0.0,221.84561583965154,0.8821833701187338,8.063715276930955,0.031762504078969224,0.0,0.0,1.06689184513324,35.69617875254761,126.08595700645695,0.0441881011358763,21.079002003348933,22.530705835504254,-125.43779,-28.78636
862,0.05239084574868674,0.35532572319750066,6.593258593123069e-05,52.278547021387915,0.0,221.9775143730993,0.8874763479953218,8.062234892948128,0.0294188463768071,0.0,0.0,1.064106815593997,35.773556846299805,119.18447782002451,0.030789712663712256,21.069447163004554,22.61230127237529,-121.57879,-28.78636
863,0.051498739300930275,0.3537065189020687,6.313821300547633e-05,53.54235342464254,0.0,222.4704999253206,0.8945680699631429,8.058885269639804,0.02932111794100502,0.0,0.0,1.0575772123210618,35.8435754367394,96.14395521604877,0.03661492717755221,20.95226071015651,22.4915321325471,-117.71979,-28.78636
864,0.05155119646778858,0.3545406041806195,5.9411083184096246e-05,57.74909095712609,0.0,221.9381846914356,0.8843727735903972,8.057705877656591,0.030662289589540384,0.0,0.0,1.0372563744228638,35.90790996951032,152.86774405985014,0.018863320406922228,20.814121838529502,22.42649383864965,-113.86079,-28.78636
865,0.051696568657687444,0.3534866644090837,5.568147197062303e-05,65.01934635128143,0.0,222.3874676626936,0.8779563675470355,8.055158398364481,0.036904081232681435,0.0,0.0,1.0175612126876559,35.919635704310394,48.98437908218717,0.023314140333052298,20.52820310714401,22.2383652522478,-110.00179,-28.78636
866,0.05114048350862165,0.3621153530407738,5.3115934187881364e-05,57.55619003332224,0.0,223.66067298171475,0.8559698182083039,8.047753747437147,0.049058836436154746,0.0,0.0,1.0192224964105383,35.808722662013196,129.75100511103784,0.005055075425146152,20.32473149033649,21.920822399127452,-106.14279,-28.78636
867,0.05254148041045302,0.3792701544836173,4.589787840526963e-05,60.01507749545268,0.0,225.42063821974284,0.8609341129855433,8.038920306157303,0.07992874475721437,0.0,0.0,1.0018667535959047,35.75621734802695,129.30130565172186,0.013422847175323164,20.103361244506686,21.746252560734316,-102.28379,-28.78636
868,0.05424636072461441,0.403022050815566,3.504228730907197e-05,56.4405614367261,0.0,227.0127032892933,0.8215208674322053,8.035142915958058,0.10615465806003149,0.0,0.0,1.0147734496578518,35.564552035824505,226.40415568195755,0.00740193474926302,19.71965865230601,21.288599783341667,-98.42479,-28.78636
869,0.05856486794375156,0.44059491492153685,2.7784146526144937e-05,56.157217616284385,0.0,228.90915540410916,0.8419237228765204,8.037069079301714,0.13729365375327648,0.0,0.0,0.9287062703480806,35.46831755471668,234.9695376656985,0.022059235488294974,19.301687543349544,20.909833548103148,-94.56579,-28.78636
870,0.07345070493175426,0.478007218827283,2.225024511733708e-05,53.48399752787934,0.0,231.30817646895358,0.8943926673812104,8.039184836595137,0.16144678904467408,0.0,0.0,0.7812447180308693,35.313348615312435,221.47747568584964,0.03690200195263065,18.822540218502354,20.423068422200732,-90.70679,-28.78636
871,0.09757914220698853,0.5148538007700503,1.3789319141307548e-05,52.590620590130754,0.0,234.55337861014496,1.0869536267230573,8.044199616673511,0.20255745341101924,0.0,0.0,0.6507502706537815,35.17887905331334,237.36338287373502,0.028033278256772504,18.28365624001907,19.914056837823512,-86.84779,-28.78636
872,0.12679574078538375,0.5617200542373892,1.0505313347923753e-05,48.59418076967531,0.3590981773254886,238.27404345139558,1.332435733054812,8.049833216094326,0.3149321907050737,0.0,0.0,0.3866685030737947,35.00985844659747,250.35079689877017,0.03640405612329693,17.692118602896983,19.262126187429395,-82.98879,-28.78636
873,0.14880719873958592,0.577591334560911,9.835113225759448e-06,46.53076536876805,1.5644893452287068,241.19290683964223,1.425949567261517,8.043703584104506,0.5514253284263609,0.0,0.0,0.11259200418227855,34.781696565616855,251.3171572525381,0.0723668036824462,17.07230356278808,18.42421552417416,-79.12979,-28.78636
874,0.21511597576978406,0.448037022685782,2.665990017243221e-05,38.30013388158827,3.225725381751486,244.88132868744518,1.520943076619271,8.021123168429513,0.9020575223122955,0.0,0.0,0.0,34.58196904092804,242.6579404887146,0.08699099045546992,16.53287190708494,17.614274655819806,-75.27079,-28.78636
875,3.254724591477427,0.10766884145019355,0.0015665229462178921,17.999310187269767,13.7875183487884,216.4505588506465,12.825409012207274,7.81032076494326,1.7683846449776055,0.0,0.0,7.9061148180557055,34.570084697526624,22.073604470967645,0.15178102771992788,16.760668723526805,14.790248676098662,-71.41179,-28.78636
876,0.0789506079694482,0.27506076903014737,5.273649984030458e-05,41.85410327193009,0.011136055311217002,218.91906463346808,1.0180602021616987,8.068700312106563,0.03847805142329866,0.0,0.0,1.2748427481401066,36.44278242765029,220.1679172231096,0.045481540593353964,21.69315788415736,22.878447281557147,-40.53979,-28.78636
877,0.06426720922934162,0.29135305247342436,6.421470129198381e-05,40.52919303870722,0.007524303849474795,219.3689199293649,0.9451321125712897,8.066786162067496,0.036120237915275626,0.0,0.0,1.3079615720096858,36.273572054207904,216.09588754633748,0.019660839794679096,21.522410978373557,22.64947151856042,-36.68079,-28.78636
878,0.05704061803316454,0.297736460955217,4.134968585143482e-05,40.41853388577114,0.007622529660631705,220.54931823974144,0.9126381789452604,8.060108428363579,0.04359812667408835,0.0,0.0,1.2863535586954697,36.24658786999072,170.7664477205065,0.013655446300661237,21.378384064885154,22.598979102348416,-32.82179,-28.78636
879,0.059172562922841024,0.3042677873887247,2.7832278006830664e-05,44.523384006473755,0.014078124107768764,221.38741068614996,0.9284680931290236,8.05342424647862,0.05856348168555495,0.0,0.0,1.3270889788154163,36.31581086956698,183.709579156011,0.01823539836230208,21.266831956766396,22.591306632241857,-28.96279,-28.78636
880,0.061879834203778586,0.3171420709170217,1.784963772389407e-05,44.448806327886615,0.02807872566247346,221.71325071432904,0.9471372088566592,8.04814869436904,0.0732232798981865,0.0,0.0,1.3760545719708228,36.33549388913443,223.80867182315666,0.014577163198464143,21.165541270068786,22.51589712925544,-25.10379,-28.78636
881,0.06438658814015542,0.3330799270341387,1.3626025500255405e-05,45.25116042965038,0.046341669274534265,222.44597732520833,0.9297778302574918,8.044107589074533,0.09308662847557932,0.0,0.0,1.4378294862554992,36.36930920046645,181.26609296954695,0.01011906668468963,21.011715539975228,22.347063795131078,-21.24479,-28.78636
882,0.07206558917796807,0.34114266683080463,1.571542597359923e-05,46.62210175583776,0.07928596137061847,223.0132367487087,0.9723779601845303,8.041831226523755,0.11015746369917769,0.0,0.0,1.5212946716381093,36.40116277165077,230.96701636256105,0.01858537726846723,20.80441563423193,22.121061182550797,-17.38579,-28.78636
883,0.08062050166000481,0.3625338064109093,1.952966283309764e-05,48.534438758159936,0.17329338799301822,223.55962850368607,0.9729514394475494,8.039588152018135,0.13376260520148156,0.0,0.0,1.6199887029805715,36.39559045254846,217.9997933085927,0.018117738051011967,20.576802885789277,21.984475560914383,-13.52679,-28.78636
884,0.10040316490715574,0.3823245693859278,2.1120888724570645e-05,50.18655414274,0.16402248768313862,224.9266776725995,1.0762853243626112,8.040746179159452,0.1460354354719217,0.0,0.0,1.6839950615717048,36.37807708511037,228.4222656246078,0.018894905543817796,20.287948388613586,21.75313659694206,-9.66779,-28.78636
885,0.11767665236196875,0.4153820066407857,2.1844447138642094e-05,48.71210953141644,0.2999604147538425,227.19275563789924,1.16672269999939,8.044748966032957,0.16659078004968225,0.0,0.0,1.7304231073372525,36.25413951926055,231.4669066393994,0.019976868824640757,19.866839013727656,21.329972265647775,-5.80879,-28.78636
886,0.13869898137022893,0.46194855863607864,3.1883390356182e-05,47.4554840885568,0.5470389415925874,229.92725294594288,1.3045341561008648,8.046947858830528,0.19948761073340432,0.0,0.0,1.8058977611937908,36.07121599160467,241.94890301707795,0.07160449302989817,19.341161772711587,20.86123487278283,-1.94979,-28.78636
887,0.16646520476463283,0.5082616786540165,6.660273769014578e-05,48.72784298803601,0.575506175551198,232.12803648881007,1.3060171871300388,8.05045702175764,0.2321087128373805,0.0,0.0,1.7098765228797932,35.905186153941706,238.56338742733885,0.0698007898648181,18.879544602820772,20.369380236660046,1.90921,-28.78636
888,0.158103653300968,0.5222986365297473,0.00012672325399775574,47.31864194670355,0.4652686502908271,233.37648271609345,1.2375224259974411,8.051526895674776,0.2503320964866872,0.0,0.0,1.6883782760784074,35.74707466460623,224.4221607435306,0.1058906273865575,18.532972888828965,19.817438101355876,5.76821,-28.78636
889,0.15935516611131256,0.44423134873042375,0.00016155967273775022,44.25132699190668,0.327962981482686,234.00540029092448,1.1112532021808368,8.05351802728251,0.21519774689360197,0.0,0.0,1.5268842283725386,35.61821137567056,243.17642758212642,0.1177254814958038,18.32866002357764,19.34226156234415,9.62721,-28.78636
890,0.23446937464335504,0.30283624376819784,0.00017947995272646797,29.940557964645574,0.871779357316446,238.83814511255216,1.3489111412622092,8.049333676442565,0.33938108111542903,0.0,0.0,1.9017566241457091,35.390121851751275,239.98727438766164,0.1192344220389568,18.037348638514857,18.61330547586304,13.48621,-28.78636
891,0.17406532839891048,0.2877618287207426,0.00026706451499562163,34.96208599084391,0.03536779819836663,214.3684532935136,1.3202848068244237,8.067687105827618,0.019377926191223086,0.0,0.0,1.690354765461513,35.380781225108045,55.272996664850446,0.04599724936908538,22.98210152113188,24.363328555882592,36.64021,-28.78636
892,0.1574240102075931,0.3322433944181338,0.00032284970046595916,34.491260760054125,0.030034773025001064,214.4164317700687,1.2835347099081373,8.068498968596796,0.01821859717221748,0.0,0.0,1.7610668824805906,35.393331875881735,222.65019241327732,0.04815040632377695,22.8217704900012,24.441138846252084,40.49921,-28.78636
893,0.08479077941180102,0.3444925597532872,0.00041275912526032496,33.341013315494905,0.005433426222039111,216.87314164793165,1.1235096576086367,8.06863689274674,0.01509648261012949,0.0,0.0,1.839556463438125,35.438993124760685,52.47328808762537,0.023235379612328137,22.326048064860515,23.522622548484517,48.21721,-28.78636
894,0.07144515334334826,0.3567316155552566,0.0003002199410572019,32.10096213813409,0.0,218.58146856765663,1.0610717229752653,8.065402332523215,0.01942468754228246,0.0,0.0,1.8180226665364723,35.461076118597205,197.63082317736433,0.013469694636343295,21.929793444063932,23.136563063201205,52.07621,-28.78636
895,0.06777463095869432,0.37684611849343586,0.00021095629455231872,33.479178616699116,0.0,219.6732658220989,1.0048631939901698,8.06079649249014,0.029601150539707747,0.0,0.0,1.837804198640777,35.4440696377149,143.28822313965995,0.018822704422625895,21.689688886730778,23.12862909377518,55.93521,-28.78636
896,0.06954094477954945,0.38463394435542464,0.00016286389763482296,34.288854227743954,0.011071872128230917,220.47447565385585,1.0174784571835815,8.058756645065701,0.04136812965704668,0.0,0.0,1.9122552487787767,35.46605879260012,98.75962498382162,0.01911051985791751,21.459279677027894,22.984987280718755,59.79421,-28.78636
897,0.07899938250422632,0.40427902890746936,0.00013431397571628088,35.20102325728247,0.03251641723884834,221.22866386970318,1.0175923774223496,8.058358501337906,0.04830506622801754,0.0,0.0,1.9005640366817014,35.53146172430599,108.41229756041137,0.02563607030654893,21.274397491194236,22.797585157781157,63.65321,-28.78636
898,0.09306851416942599,0.4155692842404745,0.00011220570050218493,35.87214674690166,0.07379011303126691,222.06920166629558,1.0821107596591013,8.059342169474814,0.05713089746921919,0.0,0.0,1.9575390328475526,35.59651239804545,103.76654389841359,0.02865140801233579,21.088467463199265,22.549602539458956,67.51221,-28.78636
899,0.104750048687107,0.40950944345910606,0.00010185620719475934,38.31121139865458,0.10937176226382773,222.509080495574,1.12721418744442,8.0609840669986,0.06691539331181809,0.0,0.0,1.8105412830621543,35.69569835565614,59.75318920699966,0.03002574674648679,20.891338240208995,22.447093344513185,71.37121,-28.78636
900,0.11412062896255494,0.4113391759112218,8.754570838573529e-05,36.4012454558588,0.08806686486349453,222.68478395092544,1.1357746304392626,8.063894693588955,0.061612635887070215,0.0,0.0,1.8112587332634793,35.72470586844611,152.75730979571398,0.026101287786241448,20.680061371707097,22.25989501177308,75.23021,-28.78636
901,0.12350034301302536,0.4127251526187888,5.773160300691611e-05,39.804821489044016,0.19976247787947307,224.1810441266398,1.151981919563419,8.064051286415841,0.07848719669227887,0.0,0.0,1.7479629774489789,35.78949643030089,55.51076727930531,0.011094159065104428,20.39263405753701,22.013372537675785,79.08921,-28.78636
902,0.1150695193457008,0.42858712560969003,2.9353669255878687e-05,37.046868413624146,0.36560692963275204,225.98586874110995,1.147286883386751,8.062346104208576,0.1106127931754432,0.0,0.0,2.1373321864305366,35.792980202965275,76.97614320971745,0.03520392661294107,20.100676452052312,21.688426934897755,82.94821,-28.78636
903,0.11653816957344941,0.45893318439508335,2.2763190756546056e-05,39.686225957799856,0.4299582306628431,227.02387863235182,1.1847540037480864,8.062900601718802,0.12148334375110037,0.0,0.0,2.0120377161715006,35.780585760668224,105.32927376252256,0.025537665760399914,19.821063403669825,21.68089741475379,86.80721,-28.78636
904,0.11926765821314608,0.48571480010752255,1.542270399919007e-05,39.39425482776365,0.4937447641301881,228.08173356492335,1.168326786119421,8.062736420241942,0.13032214151201804,0.0,0.0,2.0016762628819404,35.7918853950023,93.06848461272928,0.02384198115683799,19.526210575760558,21.350808051946444,90.66621,-28.78636
905,0.12161998071134147,0.5164102836941162,1.5783748532459755e-05,42.32435097418672,0.5006336349627875,228.16589945647019,1.1532541773645302,8.065402478398257,0.1245245693824272,0.0,0.0,1.883514876353366,35.74849428886035,47.72852141811475,0.02558953752923916,19.2608803791955,21.200819040741486,94.52521,-28.78636
906,0.1308235636133142,0.5455576104692804,1.5951848595243337e-05,41.50242958842656,0.49150129881942606,229.82583674533907,1.1707764731101806,8.06920347937807,0.11315005206338445,0.0,0.0,2.026459972689121,35.73470460406216,48.36066424023029,0.04294477572739464,18.92249767469889,20.698236616481587,98.38421,-28.78636
907,0.12976356402627104,0.5627525370305491,4.761938186176287e-05,40.599613567253975,0.3023268423965239,229.71735287553432,1.1090305870860147,8.07647762097481,0.0749664953999014,0.0,0.0,2.056109837306014,35.71380521714753,89.02730372509161,0.053575236991634634,18.81289282277612,20.60896014832138,102.24321,-28.78636
908,0.10643567156315788,0.4985834088910288,9.161402517329503e-05,40.9585390509331,0.0,226.6361989818276,0.8797284329361537,8.082499339980874,0.027367189815918187,0.0,0.0,1.6529121940556508,35.610032105770706,107.19823052824657,0.0327772050346542,19.070493006591676,20.958410470906156,106.10221,-28.78636
909,,,,,,,,,,,,,,,,,,148.55121,-28.78636
910,,,,,,,,,,,,,,,,,,152.41021,-28.78636
911,0.24998205854961716,0.20769343512444294,0.00031209418891970037,44.46689159419135,0.08054953929128608,218.24133487917615,1.3656460415617482,8.078679947838982,0.12918499392486305,0.0,0.0,1.1145455651015812,35.62170618547183,222.54448023582336,0.15716667256485622,21.296308258120177,23.322570130267835,156.26921,-28.78636
912,0.17071788600539184,0.2678359350486535,0.00015098879234612798,47.38410666493975,0.027004384316767188,222.1013254451079,1.2292240703802955,8.07242966880334,0.11437096390274039,0.0,0.0,1.0357732676980886,35.727952729545734,236.32729340793725,0.034469835574049375,21.157516185684415,22.693292861084636,160.12821,-28.78636
913,0.17195726977189563,0.29442113088275473,0.00013493833937600115,46.26465549639575,0.05374118169544029,223.90728665906278,1.2464095147711136,8.070866406970426,0.11388371775748884,0.0,0.0,1.031862563657324,35.81223099133646,216.24558679158255,0.02259371740967877,20.6766409523446,22.337618239924172,163.98721,-28.78636
914,0.1559767108362777,0.29783804756806237,0.0002899742806893248,40.494585652016895,0.0,224.92657920095897,1.1710183615916758,8.06951918729382,0.10130778474707236,0.0,0.0,1.0501272413160727,35.83932776456541,222.68849071826813,0.08013593073858866,20.15356394235397,21.69644551380702,167.84621,-28.78636
915,0.1145864807501916,0.31020708555642107,0.00014466256934749644,43.347161862911925,0.0,224.8372560439024,1.118519949430566,8.068468404357084,0.09283441781907081,0.0,0.0,1.0568980141871789,35.82884875302552,226.2516322153092,0.03653342353299701,20.299472096685975,22.01700456819548,171.70521,-28.78636
916,0.070149854284821,0.33797806710733264,0.00032778102365461556,33.13879808726074,0.0,215.74839193472937,0.9931623974491063,8.078073653511206,0.04840935015576675,0.0,0.0,1.1242608081359842,35.49866583937807,80.23961345437054,0.014768528290983957,22.669508642744745,24.10640547783263,-171.74579,-24.92736
917,0.06773585374799568,0.316873756251734,0.0002775315750977011,34.05995395419215,0.0,215.08262039989074,0.9827207818181299,8.078974213726942,0.05220160921251741,0.0,0.0,1.1238638448321514,35.51568841156796,164.62846549951462,0.02907236585226538,22.719271939712712,24.207348681337,-167.88679,-24.92736
918,0.06878126191249434,0.2919773612553687,0.00021443361815495722,35.59130517057369,0.0,214.77710958953443,0.9646138922049551,8.079771901530915,0.058590494684044855,0.0,0.0,1.122082695644994,35.53440718080088,132.77872832679532,0.051131094382897015,22.742716075643386,24.228704711413247,-164.02779,-24.92736
919,0.0662823795074315,0.29552602294341246,0.00016202205744016317,35.835150976490596,0.0,214.49212158523034,0.9352173836948338,8.079491554072057,0.06255554313764043,0.0,0.0,1.1131134235749007,35.57641358606208,125.04632392758019,0.07740725466507481,22.787753109315247,24.333072564975843,-160.16879,-24.92736
920,0.06759265909652058,0.3009018101854792,0.00012752392866623237,38.07456115216915,0.0,214.36944517722782,0.9121753741600536,8.078970708729889,0.06303964025746074,0.0,0.0,1.1019479485262607,35.622638932135075,114.60176301274282,0.06563443020978818,22.804731942348326,24.347511989962488,-156.30979,-24.92736
921,0.06565159078557732,0.3099533264888033,0.00011111000601503259,39.85425170917836,0.0,214.88850927245153,0.8931888352776346,8.077601921318522,0.05912426207496694,0.0,0.0,1.0916166228783393,35.670449336272526,148.33228720977488,0.023619425396579605,22.81059879182817,24.285108647518857,-152.45079,-24.92736
922,0.07113036330708501,0.32006455931202354,0.00010003776150621875,42.650488431631956,0.0,214.0845040201911,0.9093927646611525,8.07522526608714,0.05515896101898891,0.0,0.0,1.0733485303143477,35.72926865276755,134.75550218892283,0.017555798346929,22.95409601070196,24.51356154235961,-148.59179,-24.92736
923,0.0681131747080342,0.30967673631558346,0.00010310923447352385,42.196650443511366,0.0,213.9266584553242,0.9028342716197215,8.072507138445166,0.04708946502290563,0.0,0.0,1.0667656558578402,35.728174162496074,153.08372639490554,0.031508178268790966,22.999690383736606,24.448133628454162,-144.73279,-24.92736
924,0.06503378352141097,0.3141028892256569,8.92075196069687e-05,43.95313964985416,0.0,213.97053625434373,0.878611327647527,8.070766643411353,0.039102657626155515,0.0,0.0,1.0560786852833186,35.78175854543087,215.15214437030522,0.024884734763034856,23.067883907225735,24.53070352889695,-140.87379,-24.92736
925,0.06267968668158345,0.29772374808432595,8.153233822273705e-05,44.271419122980404,0.0,214.1074918029797,0.8849217154552199,8.06820332878725,0.03548860810450945,0.0,0.0,1.054090394203591,35.825644944845116,222.5244025175348,0.013065980694642005,22.98786602553338,24.516259756448814,-137.01479,-24.92736
926,0.060422890417674575,0.3092990012307802,7.357199950122974e-05,44.4419558135984,0.0,214.12840829439463,0.8908123184011162,8.06459936038755,0.036335912167554905,0.0,0.0,1.054035925593582,35.95557332470198,155.25120835903653,0.017672661813804308,22.820740138002805,24.54771888171011,-133.15579,-24.92736
927,0.05693296604300386,0.3114426176061436,6.0591778045988784e-05,48.28906842244465,0.0,214.01017763563178,0.8781868792578132,8.059570512421587,0.03486348830730147,0.0,0.0,1.0598400774099364,36.05508558249972,126.26251155154212,0.036387603720870576,22.76075800561688,24.571066391677487,-129.29679,-24.92736
928,0.05401950539420326,0.3018571797329748,5.238318966570727e-05,47.9701528707153,0.0,214.55131058480862,0.8859796995279905,8.056787571318402,0.03737156502887792,0.0,0.0,1.066403267512578,36.119551821732216,198.9431651271681,0.014600122365825296,22.979264069409908,24.40069826574829,-125.43779,-24.92736
929,0.05360709963954961,0.301503843713377,4.923810546825406e-05,52.647710485544046,0.0,214.66905524087358,0.8955872350236739,8.053358859712029,0.0419847090255759,0.0,0.0,1.0756712619435302,36.1810197955595,224.16369632419452,0.01126808714498447,22.906013086080065,24.199320300607923,-121.57879,-24.92736
930,0.0543665152419574,0.3069095040234511,4.733921236452393e-05,55.241175508876424,0.0,215.27335237632397,0.9293078080402032,8.049986119261003,0.04778904938234282,0.0,0.0,1.087564807269096,36.27731432349301,154.85502953905348,0.014229704869161298,22.675035749351082,24.033376488105404,-117.71979,-24.92736
931,0.05203606856559743,0.3105268733624392,4.926099010328132e-05,60.50653972217518,0.0,216.52953498129443,0.925887534662385,8.043613879730279,0.062406663160182826,0.0,0.0,1.0976826564070248,36.347014821137435,221.9084249378649,0.02649107835245656,22.346332399045195,23.778640529393318,-113.86079,-24.92736
932,0.05244297185450756,0.3120346320728481,4.72419648251654e-05,61.883006301774884,0.0,217.66947959828866,0.9158040763586703,8.043163041137888,0.06099565604311011,0.0,0.0,1.097550701722419,36.31690525511658,233.9130613237498,0.03439362432007437,21.916094554134247,23.379273715632856,-110.00179,-24.92736
933,0.05221744169728854,0.3317490808478998,4.507968562453004e-05,68.64337160786705,0.0,218.7253951958852,0.8972631861244024,8.040305929923093,0.08222464132092341,0.0,0.0,1.0651429571317408,36.30578587590118,222.8453599562133,0.036169284752543704,21.612467431990808,23.132800987574626,-106.14279,-24.92736
934,0.05127750516414645,0.35534118679568427,4.221247805691124e-05,61.90735119339145,0.0,220.73892658609148,0.8707509502591106,8.03730531391311,0.11445643017013281,0.0,0.0,1.0435703700364545,36.107865311021335,227.84199904316,0.04708914094494994,21.247357908915887,22.63106800203486,-102.28379,-24.92736
935,0.05308710457156749,0.40344276932511985,3.487274048215047e-05,57.9174107018418,0.0,223.07728172800586,0.8165467504448481,8.03638280729508,0.1501413714831811,0.0,0.0,1.0045834924269832,35.8793955576469,240.03567312392255,0.05091123622775687,20.735279889832043,22.023824069471125,-98.42479,-24.92736
936,0.06489657374433998,0.44823021383161765,2.8949067456415894e-05,59.09924270215022,0.0,225.49858577330528,0.8704353445721913,8.036842040687151,0.19803828482618077,0.0,0.0,0.7667636720439988,35.77655953906176,238.9932755163694,0.05069526166251958,20.20274684430757,21.51536106476589,-94.56579,-24.92736
937,0.07032255561452194,0.5023454591056341,2.2717104181923484e-05,56.02707118479846,0.0,228.4551008329432,0.8643305353897265,8.040433360046519,0.2371912900666861,0.0,0.0,0.40757900613526177,35.58395596023651,242.54420651689304,0.05659150416882248,19.571082576308356,20.901352538233386,-90.70679,-24.92736
938,0.09804074317420285,0.5612103967637502,1.8276558885996265e-05,51.40508397690822,0.0,232.1405974324227,1.038435656019593,8.045413891363468,0.28929824939483195,0.0,0.0,0.22064310825526712,35.312023468307444,246.77528586900314,0.07482872470998478,18.89502961219705,20.11114124737587,-86.84779,-24.92736
939,0.1340811923340534,0.6220239806332437,1.3441333411013932e-05,49.0807802405994,0.47389008525461984,235.46519724192203,1.3210356101138778,8.047127699113702,0.4122212754819401,0.0,0.0,0.1523538789133292,35.15934905737979,239.99170001020644,0.07474084953608012,18.275171661277284,19.555929911715474,-82.98879,-24.92736
940,0.15292683674121207,0.6410593176088057,1.2121407502743319e-05,46.43910925556759,1.3732973510343172,237.66816465091114,1.3605201460518237,8.039860566988914,0.627154549634138,0.0,0.0,0.11745094480925145,35.05223457662733,240.9469110363658,0.08292309164220706,17.765909548606487,19.048067049034522,-79.12979,-24.92736
941,0.17935789648857664,0.5392631800125122,3.420735320696814e-05,36.6187667806078,2.4693799684339806,239.4137309094518,1.3950706506176058,8.024879047690911,0.8245017870105469,0.0,0.0,0.03401736886699591,34.84920449998624,244.58312391128624,0.06801876383047545,17.224077763553566,18.490829301121707,-75.27079,-24.92736
942,1.0680958628401562,0.3005724914865485,0.0004198573465813601,21.4119795633984,5.007270912557626,250.11045090625882,4.3479494249776485,7.94215095188255,1.2067303676383982,0.0,0.0,0.46754300431489804,34.746301554694405,228.96334522513487,0.046342310182152985,16.967829617861184,18.439153652213474,-71.41179,-24.92736
943,0.07659066153429434,0.2406752643295382,0.00020314694421020533,42.18810630913855,0.005714953526474618,211.22826812606473,1.034321966312831,8.06070687620286,0.03369309526798726,0.0,0.0,1.4039080721911679,36.951966692938,209.378366283318,0.01621410777413652,23.6592031496279,24.764190192265172,-36.68079,-24.92736
944,0.06284732575919705,0.2602169463193326,9.162961105591083e-05,42.033861672663804,0.006263953380228465,212.41883278107912,0.9888536521879917,8.052419154798018,0.055029597884563096,0.0,0.0,1.4153589462893261,36.8968837654047,222.5258973376172,0.01672959240788078,23.359164076475793,24.527773329001302,-32.82179,-24.92736
945,0.06327082602272033,0.27082024719462955,6.617685602486712e-05,44.518995649022244,0.011977186496248283,213.2659615171283,0.9953602704838268,8.043777394295596,0.08461525658635059,0.0,0.0,1.4415953537986197,36.96466107709178,214.46967610594368,0.017657314173719848,23.175146399652874,24.47169814759549,-28.96279,-24.92736
946,0.06245354459476198,0.2748648764876235,5.9811589107997106e-05,46.89205994139212,0.013988181726027973,214.1263227123797,0.9826625182644483,8.038159172116638,0.11590413157649423,0.0,0.0,1.4519071715058207,36.94806294652026,227.9001261242171,0.016428235157176452,22.918418074734916,24.313120191945018,-25.10379,-24.92736
947,0.06432304414467399,0.2920540895008505,6.15932785788397e-05,49.93424509664846,0.019491797612741207,215.5147587557944,1.003274668448848,8.03465300563386,0.1380946865315915,0.0,0.0,1.5094274409144939,36.89635922161563,225.60737967418618,0.031210096006093292,22.61280575443959,24.101902355263515,-21.24479,-24.92736
948,0.0678643603835359,0.3146242111362063,6.073966423296407e-05,51.97602060932672,0.02207910668501229,216.89142034887465,0.9870325667026272,8.033098255843786,0.16660462463853146,0.0,0.0,1.5060641645751418,36.878559891677796,229.2187937682003,0.017636236997095923,22.27179493890077,23.78527316688782,-17.38579,-24.92736
949,0.07194184456638757,0.34467800492503936,6.836474360508839e-05,50.76764442067227,0.016177465566278013,218.4800762410427,0.9701254155679951,8.03319675803278,0.1896501727707991,0.0,0.0,1.5167971582584232,36.766307898034775,232.92455097535804,0.02528478604973675,21.85893415007746,23.338052024576115,-13.52679,-24.92736
950,0.07264420497526664,0.3903084244393659,9.656505387024422e-05,49.67889803558454,0.04788357774120297,220.3635276803695,0.9614031388501695,8.034562336935457,0.23552247022957112,0.0,0.0,1.5197697280818716,36.54579390850862,243.29601472457378,0.05283203478141293,21.366568787501194,22.817698631278883,-9.66779,-24.92736
