,chl_mean,clt_mean,dfe_mean,mlotst_mean,no3_mean,o2_mean,phyc_mean,ph_mean,po4_mean,siconc_mean,sithick_mean,si_mean,salinity_mean,currentdirection_mean,currentvelocity_mean,tas_mean,T_mean,long_deg,lat_deg
961,0.06859662213316112,0.3042612714360973,0.0008022598021264946,36.54013490421407,0.0009039402541002003,211.15922122130897,1.0595427534447401,7.988600893592903,0.002484230016546616,0.0,0.0,2.1325748875225847,35.47753154046567,108.78499609424671,0.024639728869725767,24.193362552794497,25.491872890323812,59.79421,-24.92736
962,0.0672298834551559,0.3149146818222862,0.0005308263948670455,35.631394262715986,0.0004309226301862577,211.9928189260986,1.0523297158938096,7.988595785542503,0.002787359941470254,0.0,0.0,2.097662661512357,35.47863923693687,149.39758832684458,0.04960914052927012,23.933174857034885,25.27908671746068,63.65321,-24.92736
963,0.06590688403718116,0.3204860491835151,0.00022713011794857024,33.9621243584007,0.0,212.69362572922134,1.023000215336607,7.9886775765361255,0.0029640098291992233,0.0,0.0,2.0786557784733866,35.45351434813416,103.86335880038027,0.07651673003233991,23.63286056966507,25.078121667113784,67.51221,-24.92736
964,0.06508643821551621,0.3277788439696392,0.00020371757030892467,36.105992865986586,0.0,213.08836991815946,0.9997614848407153,7.988798001609416,0.0037841139484618962,0.0,0.0,2.03388376147074,35.47134972526154,224.89857113038425,0.009354345600702129,23.38318966951863,24.848174866944554,71.37121,-24.92736
965,0.06359321134866724,0.33440932808503,9.912610953028008e-05,38.60628223146276,0.0,214.1257720498924,0.9785493547150881,7.987899734617158,0.006911289882481618,0.0,0.0,2.0398487906267886,35.501359562479955,220.76868295413107,0.03280330751625789,23.097604414803186,24.542495507412905,75.23021,-24.92736
966,0.061861916394991896,0.3492192621384299,0.0,37.251081930512235,0.004228014258607346,215.47151778249963,0.9628093172986266,7.987613261459941,0.011408672584973682,0.0,0.0,2.124943367294208,35.50605053381268,225.23321785893341,0.03630320187618563,22.75986451339685,24.245428730674647,79.08921,-24.92736
967,0.06007095140369151,0.372929653796733,0.0001297466393766086,36.40242628989726,0.0,216.43485696571398,0.9292850630944435,7.990811311932135,0.010455083093999323,0.0,0.0,1.9618238329353925,35.52115448784354,204.28484241791307,0.022220672350019843,22.439871239383137,23.878900125330777,82.94821,-24.92736
968,0.05705052803554477,0.4011723504137319,0.00047692639497288125,38.29716258773532,0.0,217.4875701964828,0.9046315892442142,7.992698001945994,0.010419535512508935,0.0,0.0,1.930879053756251,35.562313211096985,224.80467268719963,0.0487734569693897,22.12829476074978,23.57738913218822,86.80721,-24.92736
969,0.056790999752509376,0.43598583623022596,0.000600395076045894,35.580867096477306,0.0,218.34020446476518,0.8975920305829321,7.994074161449782,0.011007897867398416,0.0,0.0,2.0260204320827144,35.5538005206135,233.51346733382417,0.047147276638590814,21.813182664156272,23.26602128580076,90.66621,-24.92736
970,0.057106403642941936,0.4761415442507768,0.0005972494759894895,35.92277284166952,0.0,219.49238290987378,0.8868359597886206,7.995429689834292,0.011358621578873844,0.0,0.0,2.1289427930800877,35.50699576325049,233.23680308521023,0.048381643703258,21.536387421697043,23.007206809838312,94.52521,-24.92736
971,0.060503290736830945,0.5114457047763583,0.0006590340613111956,35.51308137388127,0.0,219.62054530783917,0.905205194239568,7.996735348980987,0.009772378574651228,0.0,0.0,2.3139879851911975,35.443784366277434,224.88742465414845,0.013127112837716493,21.35391025355989,22.90442137138932,98.38421,-24.92736
972,0.06836042887695301,0.5210997016974145,0.0007617901534981454,35.42328397259371,0.0,219.89888863597304,0.9142923233913616,7.997292202733737,0.0077021553760609,0.0,0.0,2.3575230266903975,35.387698921121014,235.1712514933514,0.060277292069643156,21.33999073101353,22.925478885646775,102.24321,-24.92736
973,0.07603718026874402,0.4510292864425805,0.0009383513219588834,34.3813917295037,0.0,218.04294479276749,0.9652266000696604,7.999936954316671,0.0029054476177452736,0.0,0.0,2.5065093941686096,35.29664265691586,223.22398763605324,0.027262031823226902,21.733603025075467,23.29836013175482,106.10221,-24.92736
974,0.08940917449153422,0.23706833501485727,0.0010303566406823584,33.01160393035822,0.0,214.23533134873858,1.0861342343972933,8.00202687412835,0.0,0.0,0.0,2.6321991281331543,35.24890874711443,213.4086910273566,0.02188206019306202,22.559222843037332,23.978868415690773,109.96121,-24.92736
975,,,,,,,,,,,,,,,,,,113.82021,-24.92736
976,,,,,,,,,,,,,,,,,,144.69221,-24.92736
977,,,,,,,,,,,,,,,,,,148.55121,-24.92736
978,,,,,,,,,,,,,,,,,,152.41021,-24.92736
979,0.15097726905734238,0.19867089082978137,0.0004814968528457186,38.55843259324517,0.0,211.97144677135392,1.1396997577368155,7.998245231746322,0.0984110072014695,0.0,0.0,1.3156955408622077,35.48734425091754,228.722107742346,0.1019949473782033,23.756539759753366,25.278118268600114,156.26921,-24.92736
980,0.10126951576567073,0.24904750929701658,0.00045125657848516583,39.58168142012247,0.0,213.56465446132228,1.0623190890930398,7.995880210710339,0.08426473012462778,0.0,0.0,1.2827080324256765,35.59432287358518,227.52996461940268,0.10243738020428367,23.460021009077764,24.666352993325358,160.12821,-24.92736
981,0.08672196804112535,0.26485606638425513,0.0005250251344793364,37.276823985149306,0.0,213.1939638079776,1.033182129845429,7.996445216534057,0.07412251315858019,0.0,0.0,1.298263827006117,35.59970598181176,229.3737601032756,0.07186188152109238,23.27867868288064,24.690682601796805,163.98721,-24.92736
982,0.08688056291616271,0.28281040395277957,0.0007751796044855657,34.03135954173756,0.0,212.95268775417165,1.0477861015387282,7.998673303624267,0.06712393020973252,0.0,0.0,1.3170529968435567,35.51126072505817,212.14961166606903,0.043530709899930936,23.083363850169007,24.771537168447118,167.84621,-24.92736
983,0.07350381955502916,0.30453608967886603,0.0007884860925462527,34.82267228968936,0.0,213.6637128173839,1.0101058906699079,7.999152507838913,0.062330089447263926,0.0,0.0,1.3172208786204402,35.478073996524024,79.37260195699766,0.01793033052527024,23.183844150354957,24.739435814821764,171.70521,-24.92736
984,0.07228907377280859,0.3235811580349063,0.00022430214100824318,31.976310783286152,0.0,206.3977880316703,1.02699813999736,7.993321455500314,0.10974468397706544,0.0,0.0,1.3158083108620622,35.37697892746373,204.18110756533133,0.03687422475400795,25.292276753527347,26.84718079343074,-171.74579,-21.06836
985,0.06275804835094925,0.3095504595356388,0.00017560869999497312,34.35163303073273,0.0,206.20624579035626,0.9437698830263943,7.9925673243162185,0.11665601299834809,0.0,0.0,1.3059522611578238,35.48610025101049,215.78121492610074,0.03628782668295208,25.349145088846797,26.802116996899866,-167.88679,-21.06836
986,0.062214963786798416,0.269537692700191,0.00022014094176012563,32.944852563295726,0.0,205.90010442394416,0.9448987638785902,7.9925667128875055,0.10711693585361559,0.0,0.0,1.2704151994453805,35.56375357769728,105.82370851683105,0.023711318920605205,25.35981196479753,26.865064686681617,-164.02779,-21.06836
987,0.06566317253967754,0.2626366283407578,0.0002617728651690146,32.6572163479731,0.0,205.6477477544801,0.9844513330865783,7.99347060834312,0.10334893508792152,0.0,0.0,1.2539490170638299,35.65262553289738,195.01395729494982,0.025293911875260967,25.313574055713843,26.79718099890988,-160.16879,-21.06836
988,0.07129206208077339,0.2734684624026456,0.0003240499890210602,32.75172891416351,0.0,205.60796516263292,1.0107643420094907,7.9958767311231025,0.09438118719947236,0.0,0.0,1.2208855677916215,35.728075473292485,179.55420494549475,0.024065311675471372,25.347285775615944,26.794742020922907,-156.30979,-21.06836
989,0.07467977486114032,0.2782850754634707,0.0004531587945148776,35.14319783946153,0.0,205.4882878494673,1.0184907044981257,7.995538503670091,0.0894286541746156,0.0,0.0,1.1900707784052138,35.83517937308261,199.06968073678607,0.030782418069973217,25.51579227063587,26.852065078013734,-152.45079,-21.06836
990,0.07456282239518332,0.2784381637230285,0.0005093292349855573,34.42563702804666,0.0,205.17405524471886,1.025185716469137,7.9921003347591615,0.08349416633416912,0.0,0.0,1.1643695534660916,35.92429256132447,205.88117039772294,0.04646156697374614,25.64015854965828,26.846941127814873,-148.59179,-21.06836
991,0.07202429300209177,0.27474564590400924,0.0005580054287211964,37.71597707683548,0.0,205.07004391934825,1.0056855760385879,7.988604966725392,0.09111515095895827,0.0,0.0,1.1571050297035372,36.04379820109387,219.58561267031038,0.03285872619281318,25.67841855614654,26.876878123433503,-144.73279,-21.06836
992,0.06457183643460147,0.2901765061221578,0.0005676280386800923,38.67765968924661,0.0,205.06091253353407,0.955688770956012,7.9842439902809526,0.11958086837809802,0.0,0.0,1.1769982291110457,36.17004438173677,234.70667961816474,0.05305462963783067,25.593315468476646,26.76051029136412,-140.87379,-21.06836
993,0.05962484448724076,0.27298805547565985,0.0007172366899952432,40.46564992799576,0.0,205.26290403442837,0.9536354440585414,7.979284012792337,0.12850774154208028,0.0,0.0,1.166096689609725,36.33867538505265,220.63819419786736,0.048872787169729474,25.358442017580558,26.800033758932795,-137.01479,-21.06836
994,0.05500018604947896,0.29806471754124597,0.0007429275994150559,41.52527612941111,0.0,205.825338655912,0.875692647496619,7.976056690372694,0.14748600506701529,0.0,0.0,1.1495820254251654,36.426657996577696,212.7013276509058,0.04629811791864275,25.111924343459066,26.641008509058615,-133.15579,-21.06836
995,0.05466711431864345,0.2840311552096606,0.000774684513768435,47.35617406283713,0.0,206.22065572756026,0.8514846105671872,7.975767522995624,0.17741062044347486,0.0,0.0,1.1404727599036495,36.531790134151464,225.8229528478807,0.04159046896191921,24.93385607091807,26.450282652912836,-129.29679,-21.06836
996,0.05434056309774098,0.2893903550435733,0.0008198357789404781,50.94193562114801,0.0,207.3032286554572,0.8414563547143479,7.972766002157822,0.17845962924591696,0.0,0.0,1.1326165447639442,36.5884454691701,227.02745518971918,0.05395120408047226,24.824393109896903,26.15599367501333,-125.43779,-21.06836
997,0.053502598703734715,0.29142838418580713,0.0007607892604331056,54.93578689768973,0.0,208.45223748744513,0.8480114688182311,7.970694368880786,0.1895819232492075,0.0,0.0,1.0958144120085254,36.597450646290376,224.89667113717158,0.054659033904019085,24.59991152521286,25.900220590359915,-121.57879,-21.06836
998,0.05140063651220546,0.29889008154493674,0.000647844540224571,54.76248275704661,0.0,209.85942673318948,0.8502796965299552,7.970095314288531,0.21182884784564504,0.0,0.0,1.072818169283262,36.59700742539953,217.48898222462702,0.0534409010493826,24.249457406207625,25.48807488337456,-117.71979,-21.06836
999,0.0519731232432326,0.3083526396572355,0.0005744206167437185,57.33948450491809,0.0,211.6770235132532,0.8043580215081927,7.9687574175872165,0.2280071697538088,0.0,0.0,1.0405162044444018,36.59890732382851,223.63100356848503,0.05760065180791315,23.81857991331026,25.014218259360206,-113.86079,-21.06836
1000,0.054319121590352314,0.330016842328048,0.00015333026438291088,62.53105310141582,0.0,213.84965241596578,0.7849612728908462,7.970400132097875,0.23707957563769672,0.0,0.0,1.0245465718878475,36.48380900567791,239.46887455359877,0.06243250468985032,23.311664481597973,24.477448893792634,-110.00179,-21.06836
1001,0.056148661140051445,0.36634192616137173,0.0,62.905016134224034,0.0,216.29653973387266,0.7931024677603753,7.967858448224445,0.2796345193109555,0.0,0.0,0.9964638942248468,36.36132589571468,236.8618731923287,0.0624091067764757,22.77926872879027,23.927492206006022,-106.14279,-21.06836
1002,0.058417219454886204,0.4048960980805714,0.0,62.925150641410326,0.0,218.73292523267838,0.8114790556894633,7.969069434755425,0.3329542203491458,0.0,0.0,0.9260067964498507,36.212663536797336,222.50285714434182,0.06408781060307292,22.230661449841875,23.321595813823606,-102.28379,-21.06836
1003,0.0646168814794114,0.45409166578578986,0.0,61.8402785214916,0.0,221.52910346313445,0.8705144273481575,7.970819694167757,0.3436538348402159,0.0,0.0,0.864792916089525,36.06100261254368,230.57824834655463,0.0682731793179184,21.67013860907673,22.70685855776307,-98.42479,-21.06836
1004,0.0739806377404412,0.50528773948293,0.0,55.814624275809734,0.0,224.41152809132527,0.9360845597565958,7.97179901312862,0.3827453195826304,0.0,0.0,0.7834741065950075,35.86034659901485,235.1089773000303,0.07515621094213512,21.09343289130601,22.016574968926758,-94.56579,-21.06836
1005,0.09664249920034325,0.5606822411256308,0.0,55.680363867649234,0.0,227.12826794395417,1.0463758182426595,7.9742044538322165,0.42371751505454053,0.0,0.0,0.7634261291972714,35.72451634869901,247.73536884157784,0.08318643275422721,20.46190976964499,21.444042605469335,-90.70679,-21.06836
1006,0.11103230353232352,0.6187316449385794,0.00011315010549709515,53.29788906282726,0.0,229.65834423641795,1.1112508269537091,7.976332277875945,0.41245637602243035,0.0,0.0,0.8170301253544341,35.54048223350265,249.9684117123905,0.10535457140623686,19.818608938494947,20.845818592278068,-86.84779,-21.06836
1007,0.13209993441984708,0.6710730913739688,0.0008577416414859173,46.08193506048604,0.0,231.7900060468915,1.2790833333693388,7.978929259139875,0.46876560465625555,0.0,0.0,0.7890290109180211,35.41353007182793,249.40515365970805,0.09264589599255556,19.232917628313942,20.427140322631125,-82.98879,-21.06836
1008,0.1427341813610847,0.6942305058666135,0.0007823649392435723,40.91063724336486,0.30661480205992353,233.16979800746222,1.3930746611677864,7.978779919575239,0.5706211471341633,0.0,0.0,0.9548078744408097,35.2872965637018,247.38216227525083,0.07573483866843361,18.81345338780386,20.098252308609737,-79.12979,-21.06836
1009,0.1501709549643054,0.6054856130151021,0.0010400299699387821,33.59647569803058,0.4435276035874981,232.77925833311426,1.5501964766488434,7.975335536515406,0.6988827734737063,0.0,0.0,1.0528325899777813,35.18721271945219,234.8768556533431,0.05184527117355899,18.650514514311,20.18944200929103,-75.27079,-21.06836
1010,0.4883408929676333,0.36658774610683986,0.003093895536792405,20.260842444581854,1.1104188131886878,238.57130142938044,2.7015985791687607,7.9334573255364305,0.9170827869508831,0.0,0.0,0.9021857061067102,35.15703048955856,235.69498656842023,0.04679524750210865,19.486089803856828,21.307358458695667,-71.41179,-21.06836
1011,0.06986944841613837,0.20310107254011114,0.004721386618550743,43.40569987304884,0.0,205.37898808922827,1.1106470977769878,7.9686123889720575,0.060400386290098085,0.0,0.0,1.8042623006837848,37.43818250251416,166.78829819901568,0.04007208665712511,25.705216464540854,26.71977573005272,-36.68079,-21.06836
1012,0.06436366740303186,0.22865553415692608,0.004352265021700487,44.67702564460663,0.0,206.33724179856057,1.0658272717708508,7.962849421846947,0.09438707421771708,0.0,0.0,1.7578037025651583,37.42984424811993,218.9398517211821,0.045302131483149155,25.30456806715489,26.522511396686216,-32.82179,-21.06836
1013,0.06433258329291835,0.25649532297772526,0.004391377153899591,48.305733138125014,0.0,207.88192597816166,1.0665305656572,7.960510237989693,0.11202690685238467,0.0,0.0,1.726519734851285,37.43971521163871,234.5507710063962,0.05230751008045293,25.000152191974394,26.136965407506874,-28.96279,-21.06836
1014,0.0649410474906453,0.2829246435373802,0.004568932789074255,50.78175745946467,0.0,209.78684240478665,1.0279808995239523,7.959205025586795,0.13320588861789098,0.0,0.0,1.7068741368568492,37.26625176789132,232.1455194132398,0.0702052283756683,24.403715613558518,25.693590785321124,-25.10379,-21.06836
1015,0.06514672052273149,0.3167535637450335,0.004332155064729643,50.035560260134986,0.0,211.56285689142445,1.0082265144575675,7.95941165887089,0.15652411303430053,0.0,0.0,1.672012978988163,37.09575381970435,239.44165033363146,0.06412875913010195,23.864596683176956,25.186991528609465,-21.24479,-21.06836
1016,0.07084411449455322,0.346273427060619,0.003178480467089005,49.67776139295473,0.0041856023058156845,213.80636958329288,1.022620448253055,7.9597312199388215,0.18814722258215655,0.0,0.0,1.6043149267781889,36.917110323262705,242.448073980465,0.06793996642785914,23.357541087191464,24.664284152551026,-17.38579,-21.06836
1017,0.06948526593635843,0.3839632485552608,0.0022482463786474205,48.821357963026834,0.0,215.7844778897183,0.9990788780428093,7.9615068054199485,0.2199781270106663,0.0,0.0,1.5894728389334756,36.75105476343992,245.08382925411215,0.08392440328903868,22.826033172157963,24.076939624204034,-13.52679,-21.06836
1018,0.07472483888335732,0.44018693436738804,0.0016642707273759848,47.16507916715535,0.0,218.26602151112672,0.9602135917557609,7.965966101801151,0.25853425579905875,0.0,0.0,1.552032451536296,36.63124020303409,243.645833958506,0.07661357221573474,22.254089724551875,23.439681477227204,-9.66779,-21.06836
1019,0.0877248771243086,0.5001935583152126,0.0016915887227101957,47.50517246080318,0.0,220.7535898723806,0.9658059428384247,7.972048647271286,0.2880669907729166,0.0,0.0,1.6053681666958108,36.4559420981089,236.0380064812538,0.08303893243492468,21.667030858146006,22.794922263741093,-5.80879,-21.06836
1020,0.10642129729999295,0.5590854029609125,0.001908891439742548,48.46488123910412,0.0,223.113204499472,0.9783185363994729,7.977088182859056,0.3552744422423224,0.0,0.0,1.715333448630169,36.29022901679588,245.9241473315431,0.09610573850723529,21.044366337215422,22.18199213817173,-1.94979,-21.06836
1021,0.20655456535212702,0.6076162298798107,0.002066023372246235,46.74805926627862,0.0,226.64523431100076,1.188599400717441,7.983877577782815,0.44320521636877996,0.0,0.0,1.7700431327669208,36.08885012592149,254.50198212031518,0.09739964796744338,20.574860724373764,21.692649452052486,1.90921,-21.06836
1022,0.2781551556449861,0.562410113528749,0.002711046765540747,38.215874001045016,0.3078815897727911,228.92792201888193,1.3300503563687627,7.967002833027481,0.6678847042309459,0.0,0.0,1.9740742875131057,35.86198685885249,251.5780045537976,0.10635021885178458,20.1788748315912,21.173149259773922,5.76821,-21.06836
1023,0.41111382188495843,0.43389479574695233,0.003719980032973632,26.248883581712597,3.2624390092707967,231.2064546391686,1.7308045400230694,7.922512886950404,0.921306259586464,0.0,0.0,2.4068199951185467,35.59395478317109,250.72281492509762,0.10352329272126244,19.614481514477234,20.542133748480364,9.62721,-21.06836
1024,0.10323793104412518,0.16874159538211864,0.0018328962296215168,22.743280788029963,0.0020912219185187046,202.93159866644064,1.2476613620182717,7.975207411204554,0.0,0.0,0.0,2.0111788866958125,35.20220851516708,221.889628618785,0.04184635809145038,26.662305152490774,27.965188821867027,40.49921,-21.06836
1025,,,,,,,,,,,,,,,,,,48.21721,-21.06836
1026,0.06462293743226583,0.19955589397433662,0.0011827242435260006,31.8403470691506,0.0,205.5407703234988,1.074314841443722,7.978955972648951,0.0,0.0,0.0,2.0496964344686046,35.187850805820325,211.3804303954224,0.043177847000451255,26.212460155717395,27.206956098838912,52.07621,-21.06836
1027,0.07862137318180863,0.236058484121028,0.0022468656968087607,33.58826194159722,7.183850894853377e-05,206.85870494245887,1.1690631535764255,7.981493298932315,0.0,0.0,0.0,2.0169540881542094,35.187484421098304,243.5457636866917,0.14592984193072908,25.52099884146662,26.869421272201773,55.93521,-21.06836
1028,0.07372615197635163,0.23928983806778106,0.0005655292755606907,37.296086949951636,0.0017898810609175727,207.2263545183403,1.1502262663910514,7.98108024891867,0.002340579435233625,0.0,0.0,2.0611029992942482,35.15437101090683,223.17553013635816,0.0538762363204124,25.753705641756028,26.64095246613159,59.79421,-21.06836
1029,0.07194426201214511,0.26129318568326165,0.0,37.37076180880299,0.010739459224079132,207.9445415215788,1.1080621027774509,7.982211324322553,0.005890487348097171,0.0,0.0,2.031386734890761,35.127927261927326,233.52454899073848,0.061181199634613936,25.539359518536003,26.372186232805298,63.65321,-21.06836
1030,0.07042265695506326,0.2760344302994057,0.0,40.31516420643719,0.00284599153221398,208.9006755243901,1.0682037351678348,7.984553388887786,0.007278021006429443,0.0,0.0,2.027952799412878,35.117111867283626,229.24064300914685,0.0692593705926314,25.139059734738396,26.142164990397248,67.51221,-21.06836
1031,0.06604484174869717,0.2823130484922002,0.0,37.77195992417388,0.00212037817033478,209.5420859613991,1.0331415513134745,7.986226371960393,0.005755980209974686,0.0,0.0,2.037935731979619,35.069907077564146,219.75924568056206,0.06997704468612644,24.813069807579893,25.931067422494756,71.37121,-21.06836
1032,0.06684309614520734,0.2926852425100136,0.0,37.99929362974011,0.0024263683889836295,210.2349517850833,1.0323965226662586,7.988879093470615,0.005318540532814525,0.0,0.0,2.029810996840946,35.062998748263304,226.99703209436797,0.027852257473837256,24.563748325326287,25.72068922336919,75.23021,-21.06836
1033,0.0698079767000562,0.311391967228013,0.0,37.8830882856998,0.020093591963034566,210.6338621731083,1.035435188697069,7.990547324016043,0.006628059936428926,0.0,0.0,2.031226249805789,35.05837812878832,231.92862768302223,0.04994689031217304,24.33496851462928,25.55737114839935,79.08921,-21.06836
1034,0.07027547598864937,0.3338871710138695,0.0,37.65109075904825,0.005136937092574673,211.31737875377212,1.0224980909046966,7.992313541196087,0.0036798041997318474,0.0,0.0,2.0972144635624277,35.05005793915465,217.31707501238657,0.027228293611686473,24.099300623772535,25.326099586061254,82.94821,-21.06836
1035,0.06518692003337051,0.36320909640313837,0.0,34.73634781090694,0.0003680144925043324,212.031131630482,1.0031096913517215,7.993942360103802,0.0007997169291041814,0.0,0.0,2.1684273494115405,35.05269815255687,200.1449656075736,0.04533656552363334,23.851697151320934,25.14764376157735,86.80721,-21.06836
1036,0.06624149227073578,0.4061501938488249,0.0,35.28452296699019,0.0,212.66762739328007,1.0051445771361143,7.997075126005206,0.0,0.0,0.0,2.2513179630668345,35.003424652372,228.33189988627234,0.039714647139262586,23.613474263394266,24.937042936203454,90.66621,-21.06836
1037,0.0654642023612185,0.4529682037805133,0.0,37.4933609505913,0.0,213.25367520432832,1.0013326625330672,7.998526592036388,0.0,0.0,0.0,2.325375059740071,34.964316452432854,221.08053065873554,0.06435924277124307,23.433637168270764,24.796770683201313,94.52521,-21.06836
1038,0.06645736607527745,0.4839206886994132,0.00021733354486458604,34.07514748971581,0.0,213.58586434770643,1.0115164978694056,7.99845598118869,0.0,0.0,0.0,2.4921018107338675,34.97620400937503,229.41822959748802,0.05031956109719914,23.337450502250192,24.694833420301105,98.38421,-21.06836
1039,0.07215165410770273,0.48034833237090785,0.00047823752228696943,33.96940649063025,0.0,212.78632515750172,1.04280953148712,7.998410571448382,0.0,0.0,0.0,2.6596297582465214,34.94867437539864,222.44829704549704,0.027881765191781694,23.4900737878732,24.886554060665496,102.24321,-21.06836
1040,0.08315660550190883,0.40320674190290967,0.0006196089390622943,32.35401360908237,0.0,211.0934631075243,1.1181541317677035,7.997553793903041,0.0,0.0,0.0,2.7653687620940826,34.9033038331235,223.3216395186943,0.033423022787604936,23.88962739044888,25.262034411227837,106.10221,-21.06836
1041,0.10160804343828282,0.18030938535561986,0.0007458819480507198,31.507998893610903,0.013182909849572131,208.3657969354487,1.18789248788985,7.994909001917039,0.0,0.0,0.0,2.7862988087989824,34.88457213306814,225.397602605387,0.021573206928046068,24.59519089534041,26.01304261295841,109.96121,-21.06836
1042,0.13941346024508774,0.0442635867062817,0.0016076210686035825,31.652763214344812,0.0,204.15168804176972,1.263166725245369,7.992566849809763,0.0,0.0,0.0,2.8008554806491883,34.920868125968475,217.94952895888122,0.03017727389853495,25.937661239011902,26.97034475402663,113.82021,-21.06836
1043,,,,,,,,,,,,,,,,,,117.67921,-21.06836
1044,,,,,,,,,,,,,,,,,,140.83321,-21.06836
1045,,,,,,,,,,,,,,,,,,144.69221,-21.06836
1046,,,,,,,,,,,,,,,,,,148.55121,-21.06836
1047,0.15872112731891233,0.1925224741059508,0.0010814604074982222,6.109679478631943,0.0,205.15877970614474,1.322148682228287,7.996480503718854,0.11781347473928133,0.0,0.0,1.5168658949231926,35.18202835410877,229.5578714706648,0.12157289851729819,25.444263843259307,26.836467860222115,152.41021,-21.06836
1048,0.1347629197447382,0.23398174337869304,0.0002916534099753968,33.95226647731528,0.0,207.54905995956733,1.185877219247396,7.995064149108758,0.09509068737353099,0.0,0.0,1.3820130720121768,35.29110253793295,228.07038822807644,0.03685133844726341,25.29402290797742,26.289630321989932,156.26921,-21.06836
1049,0.11044420346586097,0.2587507020439493,0.0003413991094387585,29.69277139424013,0.0,208.28070101402895,1.1986631179137486,7.993998450906765,0.07641253298318743,0.0,0.0,1.3554317749640286,35.3414344948297,212.15466582212548,0.04697337608996151,25.07347786875573,26.20932732840845,160.12821,-21.06836
1050,0.11053784826911683,0.18469431730807295,0.001217729503030752,28.113296083764702,0.0,206.68655588325723,1.2593822715709473,7.994441840792357,0.06463475457325954,0.0,0.0,1.3909472841568506,35.242986862609946,159.09681848856377,0.07872885776931277,24.893709688108913,26.514228574211387,163.98721,-21.06836
1051,0.0980723699728198,0.2596949077831281,0.0011336128213427204,30.719855360817103,0.0,207.88965511457127,1.2094811382230741,7.996221645057018,0.06047185386691935,0.0,0.0,1.3501337056482043,35.17275637740736,248.16962847822936,0.16715548631635999,24.94369626042419,26.546413523128006,167.84621,-21.06836
1052,0.08248886670045491,0.2698905318363845,0.00047293198264116516,30.908521993242083,0.0,207.44290354872405,1.1209801504326384,7.998024074133113,0.08220257176716741,0.0,0.0,1.3274906597751206,35.18534750404485,178.06231617479756,0.023143923659394872,25.171983745317164,26.584326697541538,171.70521,-21.06836
1053,0.0686580115766853,0.3059831312094731,1.2949976945145238e-05,29.458874001774134,0.0,199.96014952184848,1.0070428126401327,7.986344387690589,0.18388517616992875,0.0,0.0,1.4003566114341168,35.18960962807932,228.02171892728717,0.038527586671306804,26.939783184523662,28.643316480167574,-171.74579,-17.20936
1054,0.05850549017908286,0.24857488290693666,1.3103906534635333e-05,29.10092714770913,0.0,199.90369983550156,0.9562067824797831,7.986356154160596,0.1894801521035597,0.0,0.0,1.4003344497779389,35.31130645608212,216.69805738268988,0.050676330687147296,27.066456722774262,28.6187738700332,-167.88679,-17.20936
1055,0.060088265453054845,0.25926322044865946,4.252758280594559e-05,31.0896870456549,0.0,200.1433521828697,0.976601436288733,7.986479517353125,0.1837393081768244,0.0,0.0,1.3801546563231633,35.42358029841669,221.85826542265679,0.04787498985170266,27.029731041852983,28.61011596941616,-164.02779,-17.20936
1056,0.05932663916546389,0.26711420811618297,8.729745959869921e-05,31.429463974773128,0.0,200.0108201063512,0.9964266170644495,7.987127930106494,0.17989852319969452,0.0,0.0,1.3581609161453616,35.54323526600962,217.97509448333707,0.040153641317959066,26.932648909375644,28.577067707201305,-160.16879,-17.20936
1057,0.06310494331640128,0.26672097853203164,0.00013274282061601775,33.07545405260314,0.0,199.77918573909182,1.0291277906441676,7.987481570312319,0.17236175545157298,0.0,0.0,1.3184146295647914,35.674180959501406,220.9621895464038,0.04706158301158417,27.04975840682232,28.62839304422255,-156.30979,-17.20936
1058,0.07685316362252115,0.2543853926192226,0.0004518835863854693,31.268102471182218,0.0,199.69203621751728,1.1413734084482319,7.9882232256418035,0.1589470808542536,0.0,0.0,1.2412033361683747,35.798179945319525,182.47664407012104,0.020724613272134013,27.37705667201317,28.613330434412372,-152.45079,-17.20936
1059,0.0897183315760052,0.228945763340468,0.0008043798444161093,31.41679827664683,0.0,200.1404241569046,1.1789498971751544,7.988488142827266,0.16049483430221545,0.0,0.0,1.1442400393870122,35.95738012385307,206.08666253435274,0.04106227448484528,27.385970221973082,28.46492954623019,-148.59179,-17.20936
1060,0.1094686019893096,0.2519960616432769,0.0025411422682831,33.663968549044355,0.0,200.58265081866728,1.1617688533960489,7.9867752048870875,0.16995767653801036,0.0,0.0,1.1120477231758006,36.114493183503505,171.55068851249322,0.04618116027952274,27.289776559082213,28.277212187910575,-144.73279,-17.20936
1061,0.07281542699559813,0.2599978524974399,0.000594933143625467,34.151074686717614,0.0,200.7856529093647,1.0033628869902476,7.983349273880388,0.22984933148579087,0.0,0.0,1.2193930367250023,36.22121527395048,237.62056152215874,0.07624129089924594,27.10097593470482,28.107722523387675,-140.87379,-17.20936
1062,0.06334437794433591,0.24524613940127143,0.0007745312652593065,36.540338216624114,0.0,201.28336448225355,0.9170285900319862,7.982601636901305,0.2453394567703314,0.0,0.0,1.2207931089168178,36.29062118788357,229.68417282726608,0.06299137045059851,26.691288639203492,27.92775744545419,-137.01479,-17.20936
