,chl_mean,clt_mean,dfe_mean,mlotst_mean,no3_mean,o2_mean,phyc_mean,ph_mean,po4_mean,siconc_mean,sithick_mean,si_mean,salinity_mean,currentdirection_mean,currentvelocity_mean,tas_mean,T_mean,long_deg,lat_deg
1194,0.09142524354295056,0.26328831842732464,0.00036176356433394256,24.37279069456167,0.0,191.68147038460316,0.9207073657622364,7.75143960409498,0.11351732418192023,0.0,0.0,1.3598877248900887,34.09094199847755,235.06101802410973,0.17370208550602298,30.09813217462232,31.374728092654795,160.12821,-13.35036
1195,0.07919221869298784,0.2679857056384321,0.00029473836326284115,27.134792165691195,0.0,191.2920019890583,0.9180693584708857,7.751652934056774,0.115370584862179,0.0,0.0,1.31973805992174,34.144334646729476,233.16696149323207,0.12578288881320546,30.194734734592487,31.4611888733468,163.98721,-13.35036
1196,0.0767821023893063,0.2757164441265118,0.00025139877951475337,25.3214610028037,0.0,191.10575395790883,0.912449184261222,7.751857331068965,0.12357367496462489,0.0,0.0,1.2888229471257258,34.23884104092249,240.47261319728153,0.15159865033564623,30.283668457433407,31.53008508573778,167.84621,-13.35036
1197,0.07827493641160743,0.27783267474466433,0.00014854811980455677,27.578851987397424,0.0,190.73171846160005,0.8652403335804051,7.751761559662234,0.13412935457962982,0.0,0.0,1.2981642884824611,34.251945375280016,238.71579650542685,0.11872658186816717,30.24321346411608,31.701086589332668,171.70521,-13.35036
1198,0.113540792995511,0.2502390596102528,3.903073221125141e-05,30.528648662966297,0.0,189.42959642112092,0.9908523486371018,7.752081790763662,0.19904071788247701,0.0,0.0,1.4790576951403607,34.67119110331979,233.3001902795517,0.07159097943228451,30.719500156841832,32.251977129680924,-171.74579,-9.49136
1199,0.1041905302730091,0.22150442568596307,3.3748214734021705e-05,32.05631932119631,0.0,189.67101487871574,0.9647652957747255,7.752663285527806,0.20894369481336592,0.0,0.0,1.4821892378562396,34.892805573580894,234.25324273421046,0.0847994234613726,30.671743513900765,32.13068766574826,-167.88679,-9.49136
1200,0.10504129597488134,0.23269741042718783,3.131878011537157e-05,33.76830762931924,0.0,189.97913313140606,0.9923311735093212,7.752524789247963,0.22224345336567464,0.0,0.0,1.4949469699742695,35.107606238519644,234.55177868324571,0.0846144617186184,30.598360418769346,31.988022628687258,-164.02779,-9.49136
1201,0.11384062460428229,0.22396218422224842,2.8809452626207038e-05,34.380727849291084,0.0,190.48543028473887,1.0628054012221857,7.751338009021835,0.23449425955379105,0.0,0.0,1.4805867235561094,35.3069444484601,235.75819499370903,0.11178445450709718,30.691325449320914,31.847796387902818,-160.16879,-9.49136
1202,0.1219094266640348,0.21610115850123846,2.663571675249244e-05,37.27875086502537,0.044566507321451176,191.2736945876369,1.12137478851107,7.750406224787999,0.2502946214411387,0.0,0.0,1.4989131158417626,35.46134777220273,238.44454026281542,0.11577108689121682,30.700301539584416,31.635820131989885,-156.30979,-9.49136
1203,0.1260553716179845,0.20901820298795484,2.4951660105290286e-05,38.91684123715001,0.22758373458691017,192.10928697674197,1.1688178354108727,7.750433796022542,0.2655036751361047,0.0,0.0,1.5462196096868837,35.52132571626241,237.1980592817926,0.10988717062848867,30.44903547631759,31.436698546136824,-152.45079,-9.49136
1204,0.13110758579038786,0.20934438727778948,2.4105629711806205e-05,39.81132907441115,0.4206776506949781,193.1630749549004,1.2055601942726395,7.749836516036521,0.28223482518200815,0.0,0.0,1.5536902266671622,35.50288028076056,234.78027385483557,0.1272429202420593,30.24812212977548,31.207717232929625,-148.59179,-9.49136
1205,0.1364799588061016,0.22210176940070142,2.4459410919019566e-05,38.24391763048614,0.6644656227507074,193.96564709605698,1.23279293841914,7.7485769485002445,0.3033208786962981,0.0,0.0,1.5445675130140835,35.429272588591836,238.32459766329367,0.1347775075832787,30.112985302611776,30.960439223342487,-144.73279,-9.49136
1206,0.1704427028190296,0.21632709238897346,3.0907139421023176e-05,36.43171632252754,0.8337936547777982,194.53198982509915,1.2909924706997147,7.747303539177701,0.3303567554989084,0.0,0.0,1.5235436629906516,35.383750865433534,241.64034023789054,0.16867445553341875,29.859237972822598,30.666185308629974,-140.87379,-9.49136
1207,0.1461903558025229,0.21656161810318694,2.4415889282993627e-05,38.559331566224415,1.129072268956076,196.02301329477274,1.3008100591641993,7.74910443281165,0.3411589932358098,0.0,0.0,1.6137265974306245,35.31811389371804,246.07694610637714,0.1759533049769839,29.599073522848585,30.324072813558196,-137.01479,-9.49136
1208,0.15286367956154812,0.2525269164157466,2.6761417104036602e-05,39.304831084834724,1.3754705259904165,197.05314013877563,1.3290712498447634,7.748386600789842,0.3633110710719627,0.0,0.0,1.6220661859807453,35.28882545817251,248.11520758762595,0.15920630362923707,29.37983689858231,30.0178202325932,-133.15579,-9.49136
1209,0.15923789031126545,0.29616506777713353,2.8667313829931584e-05,38.785547151632215,1.567895154704508,197.98018755456454,1.3346220146114682,7.747997950266672,0.3808928744493023,0.0,0.0,1.6171087829033115,35.293821330396966,243.9135856515589,0.16429582922851327,29.114072039251766,29.71269768847511,-129.29679,-9.49136
1210,0.1645644186045471,0.34323764595216033,3.058930445008876e-05,38.66453897673897,1.7082762295461813,198.82718925926312,1.337212689354664,7.747780611019227,0.3948815775221821,0.0,0.0,1.5983884794134173,35.25842187366956,244.28210349711608,0.16296448067053007,28.875967256917534,29.435729576625764,-125.43779,-9.49136
1211,0.17032513422200232,0.396187750789854,3.2615711433106706e-05,39.25712187419864,1.8531740267408123,199.72925424101356,1.3354446766922334,7.747094871476133,0.40963511980173206,0.0,0.0,1.598412754344011,35.264278190844294,247.4567636164584,0.15522833908905284,28.525980877304562,29.132526578535,-121.57879,-9.49136
1212,0.1719804673286435,0.4489316823483087,3.3607484683767925e-05,39.6133357745826,1.8365441303903185,200.37847116631883,1.329866477845118,7.747691061938669,0.41190204924373836,0.0,0.0,1.548548017535335,35.25554899212191,248.77685993799548,0.14987391631567093,28.157743892914027,28.85882164386595,-117.71979,-9.49136
1213,0.1757008959328402,0.5015227673840104,3.418342015767205e-05,38.420434138401745,1.8763474145564474,201.1674721570129,1.3227977362745664,7.74657668791625,0.41778363941436025,0.0,0.0,1.5081645198307299,35.2357497303777,240.93465731789198,0.15143506254445357,27.91307508193006,28.58814539095271,-113.86079,-9.49136
1214,0.1755027741659676,0.5298080264719707,3.3049609809853955e-05,37.31847096352209,1.7759538059044777,201.765750728847,1.3033863011673739,7.7477494879749225,0.4126811206838348,0.0,0.0,1.4395062872111626,35.2173482471504,247.09598934150864,0.14401942867475034,27.64875133045763,28.39345114266416,-110.00179,-9.49136
1215,0.1798500128150632,0.539123762307462,3.215186532957633e-05,36.814763200996666,1.805505717473858,202.66698695003004,1.304629079831129,7.745867893950924,0.41446205544753556,0.0,0.0,1.4216004070268031,35.24389448347455,250.0435571922145,0.15421792062339357,27.22577459420171,28.115224927761815,-106.14279,-9.49136
1216,0.17793218375075698,0.5510846211301044,2.915225656863987e-05,34.57656049563388,1.5017140202482993,203.33665517555752,1.2954004674931692,7.748158577483869,0.39733647148944107,0.0,0.0,1.313096253156437,35.21440105671944,246.6571273160264,0.13424140401014792,26.867237055342628,27.888714809282668,-102.28379,-9.49136
1217,0.1812854602997801,0.5723445847731021,2.778686065360046e-05,33.164376898565386,1.4962858545864255,204.1271743634664,1.2803191844519455,7.747630307529266,0.4094375538165931,0.0,0.0,1.252981810819664,35.235157017860985,245.94100141091084,0.13661775684188132,26.584246844068275,27.71362576974521,-98.42479,-9.49136
1218,0.19194824983396852,0.5817736451054826,3.037032918490569e-05,31.487789495768922,1.8677625291376496,205.0785486272481,1.3039789303169376,7.7427437550267015,0.45180054899332767,0.0,0.0,1.1156534245817942,35.22057193653183,244.83902584551703,0.12062112134369245,26.33310329279624,27.518345294262783,-94.56579,-9.49136
1219,0.2115443481255533,0.6043305630758807,3.701987507163505e-05,28.91109243049039,2.447852917372831,206.07336307303362,1.2928342751228266,7.7332660962907775,0.5207283868682845,0.0,0.0,0.9737788621167989,35.199210785463016,243.3933006854537,0.10965133436386766,26.010229497213572,27.45560011413133,-90.70679,-9.49136
1220,0.23391736814886258,0.5978844446334666,4.94334896623046e-05,25.969563724580915,3.3225042710030657,207.12271096128168,1.2253682764931808,7.717351286232399,0.6630395791191791,0.0,0.0,0.8841430397547492,35.16923175037973,241.69006063847627,0.09922141276105513,25.80281265141093,27.217332136526814,-86.84779,-9.49136
1221,0.2770560212968405,0.5613578874156289,9.366309393645074e-05,22.039394788466858,4.2124215344266664,210.94350496295462,1.065066660753124,7.696480689776753,0.7930526791938108,0.0,0.0,0.88468804514888,35.102330318001044,238.45822043132077,0.10702593210966971,25.659641364097126,26.756489919812452,-82.98879,-9.49136
1222,1.9384726226480686,0.26313305716175683,0.0007242062692634696,12.740380576293719,8.718128291396965,201.18931115766503,5.416535569092716,7.622455196152787,1.1882419211336148,0.0,0.0,3.626098617403783,34.73865974438053,239.86725704694942,0.22921436990149072,24.510213307205163,24.305189429682834,-79.12979,-9.49136
1223,0.08979964991764668,0.21060857154997964,0.00023181398655694365,34.10913028663979,0.06370338452692623,192.50017347001773,1.1496213824177113,7.749536712173334,0.0038950851207851557,0.0,0.0,1.316775861321327,36.88371111912145,223.63382767735064,0.09491073284286292,29.693098915973735,30.542761039576316,-32.82179,-9.49136
1224,0.06696173637216787,0.2768068373392845,0.000214482649888986,37.60746313210908,0.04723895211949,193.1464193316741,0.9690178230741789,7.752273609483727,0.0086484352295292,0.0,0.0,1.2679030667427698,36.90130428187389,236.12811204666866,0.06834212316592451,29.27102226520583,30.2359417959636,-28.96279,-9.49136
1225,0.06629518993175817,0.34730172678154986,0.0002065294544481146,36.1783060903684,0.052234240872719113,194.33979328102643,0.9588844087879914,7.753993212034613,0.013500620441471201,0.0,0.0,1.2570195486003497,36.91305008341892,221.94032423228091,0.060289499545606036,28.797493815760163,29.846028659488248,-25.10379,-9.49136
1226,0.06943020470323896,0.4076872110808899,0.00020167881840991167,38.25696891375911,0.05509823843696697,195.48971301446085,0.9589448718846514,7.75517833360786,0.015185790336594663,0.0,0.0,1.2166694887864942,36.86519620459028,227.2111065412883,0.0760882547532536,28.390081525508492,29.476085362427384,-21.24479,-9.49136
1227,0.06978081446710774,0.4553981825780132,0.0002028690111171269,37.68541573379313,0.0555028173973617,196.43281778927238,0.9550542368313446,7.756005074302318,0.01709840056730439,0.0,0.0,1.1195792121073789,36.848727117605264,240.0770842983349,0.05252762045353845,28.06145658395343,29.166588917877995,-17.38579,-9.49136
1228,0.07628649843652571,0.49157032932593414,0.00020919826445811273,35.12784574078209,0.05305324857829021,197.47842057747837,0.9817714866842286,7.757288257146264,0.015361542423860952,0.0,0.0,1.0146196720743392,36.83963011928926,237.6910215455717,0.059547280870292714,27.795219489130034,28.867383356730677,-13.52679,-9.49136
1229,0.08196539086626468,0.5175099522182444,0.0002170064812751066,31.050416683120122,0.057104691775536315,198.57559366192996,0.9819855550695887,7.758497955919429,0.019579580676557247,0.0,0.0,0.8628942280079708,36.77908190563771,229.71658818834925,0.06955774689385735,27.35883230020346,28.593592028223185,-9.66779,-9.49136
1230,0.09196552142598106,0.5437485905260369,0.0002295499725308052,29.672092274791616,0.06564891610349427,199.87176053463483,0.9678912328604066,7.761426630102947,0.016374362943515526,0.0,0.0,0.7949902429766474,36.678046740740704,240.59117574869072,0.052179296728770225,26.906297315480458,28.307726796247415,-5.80879,-9.49136
1231,0.14890276847521303,0.5729974973746508,0.00020715395932383517,27.02896826761135,0.18182257611452876,201.2703197261468,1.1049467357209375,7.759535249234486,0.03394849337755064,0.0,0.0,0.697833902802435,36.59155112704408,234.3896356862923,0.05591565597349761,26.597819643191713,28.1650028018981,-1.94979,-9.49136
1232,0.23824882412768084,0.5838864497079784,0.00020921420523333748,22.26232605260946,0.5171409774889691,202.0064999782831,1.3366732874133505,7.752176333632765,0.07506432421345015,0.0,0.0,0.6310374332176052,36.386163590845214,229.73202795342988,0.03295321804345174,26.388066814047704,28.15454908512362,1.90921,-9.49136
1233,0.2608409630861742,0.5387444238043599,0.00023689880436097857,15.726103967549399,0.6840257478047868,201.2005223486876,1.3759332383307579,7.743834818200536,0.08969405125766038,0.0,0.0,0.7192997698238682,36.09815830514965,237.9090615394295,0.05129735520737732,26.585527466021404,28.361062369049492,5.76821,-9.49136
1234,0.21872759979532658,0.3751562686551571,0.0003758231962376549,11.83177581511681,0.5260479642824747,199.88848372756664,1.1799392502215047,7.724283494388664,0.07296438330055716,0.0,0.0,1.2435457689573035,35.46399882221478,236.55928754904903,0.035555742571410365,27.79278282965106,29.27953421846128,9.62721,-9.49136
1235,0.12619555418562522,0.13883002871362657,0.000339619005010331,26.968320300329758,0.1804868075008908,193.58276234878468,1.2715768835212897,7.74271704908385,0.01511062919550878,0.0,0.0,1.744693873154402,35.07209624263362,264.8162693432506,0.3246048798322651,29.965943413754758,31.056855838203226,40.49921,-9.49136
1236,0.14216924030752293,0.16404399795589925,0.0002635702966549862,26.388055831978946,0.10471605808323772,193.80006022367832,1.2262712178480843,7.7426115382092595,0.0152737209831397,0.0,0.0,1.5333495889224769,35.083947866653695,263.07084118235946,0.326715279278036,30.080641608843564,30.876412215838698,44.35821,-9.49136
1237,0.15707706839142724,0.197711671236909,0.0002127913766913115,31.68676646110952,0.18290122542747256,193.68889400564984,1.2464987677771877,7.74525867350827,0.023079511657638305,0.0,0.0,1.5044617296234633,35.078938715171546,259.2188757938349,0.21245327473924272,29.862755313273567,30.632836782840027,48.21721,-9.49136
1238,0.15077474432516147,0.23218183500675146,0.00020431455314808033,27.3533207776168,0.10041426178717774,193.05119305892887,1.2326153383729406,7.746707111307352,0.012961542537487082,0.0,0.0,1.494718339887593,34.98494749680352,256.8890839835324,0.2206427336337868,29.909655383818063,30.855735829105505,52.07621,-9.49136
1239,0.1350406447203806,0.23544547438171542,0.0002270644513152808,25.69961711451843,0.045567748277185204,192.4681560433203,1.1992642688311,7.7461972045202225,0.004073758025325443,0.0,0.0,1.496772616427841,34.90652804708538,244.3137612767726,0.2039783025476643,30.2604414471586,31.086416736976215,55.93521,-9.49136
1240,0.13594758411423852,0.24174441613277642,0.00029970149222421547,26.088798844068872,0.034181879814330504,192.49504560922446,1.195745709172713,7.747241674889661,0.0014934903335927195,0.0,0.0,1.537818607180253,34.799167325297034,247.69061270383014,0.17153786915028452,30.061294036708603,31.093721243209405,59.79421,-9.49136
1241,0.12064333448246162,0.2580719621955558,0.00019534271019784006,27.918923702172076,0.036548183917968435,192.27321375784746,1.10287224809126,7.749094968053972,0.0009541282313223348,0.0,0.0,1.580992165630052,34.67300019174354,232.2497200812292,0.15671253196886506,29.999496839578285,31.318144767143792,63.65321,-9.49136
1242,0.12200944635145654,0.2627636844549187,0.00021634354023794718,26.723713633348186,0.04801508259083869,192.14713307979156,1.1014039487155882,7.749938004560628,0.0,0.0,0.0,1.6424050062331086,34.57362375730905,243.2935513049839,0.15259156209483435,30.085037141999237,31.347206562317858,67.51221,-9.49136
1243,0.12862036809087232,0.2625202238632294,0.0002293482499062369,25.058104697957393,0.059094379771501906,192.22737802576086,1.1207492622822528,7.749582176283622,0.001109585719184042,0.0,0.0,1.7296485463301243,34.534090867059476,236.69581133377363,0.13674790111763324,30.09849202811091,31.319060370005573,71.37121,-9.49136
1244,0.12460656467771802,0.257738321260971,0.0002321158452960486,24.06810071265724,0.0980239366557244,192.25788533283824,1.1294530398390794,7.7486782199446305,0.0036252140950897745,0.0,0.0,1.8608832313064894,34.4548670614713,239.34450173124404,0.10202721351211995,30.051460923814545,31.311771139254894,75.23021,-9.49136
1245,0.12436687879874621,0.25404131079595743,0.00022572601628926387,23.047840449119423,0.1032634470319912,192.2492754736795,1.1376159299897677,7.747436825668266,0.0029707332724544615,0.0,0.0,1.8907173275172497,34.42300178888071,239.5309426298354,0.14882173539254687,30.06664896051325,31.24831692150499,79.08921,-9.49136
1246,0.12596197419004643,0.24667826789145103,0.00022789230625431408,24.808968308839297,0.12727776402736599,192.7016811773979,1.1672557795204268,7.747149443018595,0.008028931197721221,0.0,0.0,1.9582344335830126,34.3452194910093,239.2722074777688,0.1362381352324621,30.036559090943797,31.253505982614996,82.94821,-9.49136
1247,0.12291316530903255,0.2491748430242623,0.0002450333107314199,24.024463323149238,0.0698249069964802,193.10010826009673,1.1865689972320586,7.748745514446124,0.003231643146996619,0.0,0.0,2.059691260456338,34.23556972482203,236.14523063019828,0.1620979729243588,29.951918826306667,31.214489439864774,86.80721,-9.49136
1248,0.11225385138066224,0.2502303204345466,0.0002809478533788391,23.17581268226184,0.05465647586954643,193.29632474590184,1.146889544460712,7.750453982684109,0.0009800831471186433,0.0,0.0,2.185060976890267,34.09466069270548,240.97720707858468,0.1751843910829181,30.037227866552655,31.194702596658928,90.66621,-9.49136
1249,0.09941944205804142,0.2432429950888203,0.0003433465314317971,22.0867170346037,0.02838223311808944,193.40737788130838,1.108961765483556,7.752904196350699,0.0,0.0,0.0,2.318593049970243,33.962518006510166,240.54750130620658,0.1624522253003885,30.154403365466123,31.28999876066147,94.52521,-9.49136
1250,0.09790422539796093,0.22570788673524672,0.0004370866374755018,22.595175591461665,0.024353569210446874,193.71677575599904,1.106848822289875,7.7550506699426105,0.0,0.0,0.0,2.5189596633773093,33.83738958145097,233.05592374989504,0.18095332629283586,30.161791313216725,31.287046411915327,98.38421,-9.49136
1251,0.11028747976311898,0.1923149117686984,0.0005572494767035624,21.943944573120064,0.05211076772274866,194.04277360707948,1.1624870259593876,7.757034556088425,0.0026774720879850014,0.0,0.0,2.7398492003756547,33.70757581415057,248.18497070601921,0.19667216613486668,29.818796179489937,31.184229183303863,102.24321,-9.49136
1252,0.137795678417027,0.19445181859285388,0.0007093821266798937,20.4124786681956,0.09210194084975305,194.5303645843674,1.275367782297272,7.756083194504885,0.010105524000470687,0.0,0.0,2.9894542549920597,33.67632098808278,245.1098774943598,0.22747542769468287,29.72372086693821,31.112167000479282,106.10221,-9.49136
1253,0.22048149064130682,0.1513362906625201,0.0008328898871653045,16.94808685325243,0.146348248617031,194.99530979420132,1.5323789310691962,7.754028408884688,0.015591284998053082,0.0,0.0,3.195093887010538,33.53046388924617,249.18536922475587,0.21782198403823894,30.46111786721059,31.13459851281678,109.96121,-9.49136
1254,0.3588577444874661,0.11426775699092337,0.0011469955606228975,14.027587763171493,0.36464303026906025,196.12304214540498,1.9153584202286946,7.747341003642275,0.04315023924496376,0.0,0.0,3.779832195730369,33.32861474233298,245.01744604781598,0.1762550481166913,30.705262700990943,31.17741269778837,113.82021,-9.49136
1255,0.16865353206910108,0.08986693978757905,0.00176823097841466,15.42039734668745,0.10162766296245286,194.0570220971907,1.3250953986910996,7.746969430342736,0.014716900927683341,0.0,0.0,3.5929191378469736,33.29086492878467,85.05149966479584,0.05585923423269967,30.53683484647803,31.659345098402436,117.67921,-9.49136
1256,0.18483720909820087,0.053985480275573684,0.0018567029549441904,13.729504788975131,0.14696598450377793,193.91885353572022,1.3071956825072766,7.745090856849809,0.01806465041128303,0.0,0.0,4.098673144744143,33.37394999051818,166.54974086697126,0.03835705989932328,30.713937149943433,31.657829182718693,121.53821,-9.49136
1257,0.12449424823438668,0.0801785165054189,0.002649864386133418,14.898740688510449,0.026715265305764263,192.2312173863239,1.2771613206293713,7.750074551097196,0.015816149658718515,0.0,0.0,4.629021725872782,33.49410411631731,241.12638219670856,0.1332203718372212,29.967973591031637,31.786914837193905,125.39721,-9.49136
1258,0.1252194843435204,0.08905917757527461,0.0012140542302648983,27.535544537735596,0.0,192.24184907365057,1.2187096360124214,7.749326370780312,0.013992519163122646,0.0,0.0,4.548402962816919,33.65860278086094,236.85518838340778,0.15156919681806916,30.85344795933429,31.727999969036745,129.25621,-9.49136
1259,0.1275527225014448,0.1166551007065736,0.001212639037426525,28.676638423593424,0.0,192.30174326802504,1.1709980186988882,7.752861179683237,0.01238537216683178,0.0,0.0,4.9182734655324785,33.767949696929854,251.49667878584694,0.05743246911903564,30.79987790464628,31.522539627679333,133.11521,-9.49136
1260,0.13433941749240905,0.16956583255288776,0.0012257913402846084,17.744513623249034,0.0,193.5492604090667,1.2187764808452617,7.749493602957558,0.07519670098808387,0.0,0.0,2.754164116260507,34.09677315412192,231.19566469262946,0.15642217916416573,30.355612693610453,30.52092348808324,144.69221,-9.49136
1261,,,,,,,,,,,,,,,,,,148.55121,-9.49136
1262,0.18255317567248666,0.2197953403606281,0.0006104698724598906,16.28708539607037,0.0,190.82233918434218,1.1298577262067666,7.74623382764203,0.14423028704396362,0.0,0.0,1.473239910934508,33.75199371415381,222.0509371175787,0.22745089025990653,30.57904757307989,31.68925279985966,152.41021,-9.49136
1263,0.19809991004297234,0.24774383279496634,0.0005985590255191756,20.170695260306562,0.0,190.51482208602866,1.1182546568617417,7.7484097606986015,0.14035270378627868,0.0,0.0,1.4383531730080688,33.54021981328989,167.42497583901954,0.11062857412742569,30.639366146235943,32.11953033140512,156.26921,-9.49136
1264,,,,,,,,,,,,,,,,,,160.12821,-9.49136
1265,0.11807685316357916,0.26411768609005043,0.0005114625047002223,22.905401102162212,0.0,190.0473357135707,0.93543183449651,7.7526598469845185,0.12805930696453305,0.0,0.0,1.4063512983855093,33.6412366316322,152.03367277337503,0.07323632155716772,30.70474204349233,32.24347685900515,163.98721,-9.49136
1266,0.1078969253796319,0.27043393860248505,0.0002867930324939815,24.116253507276404,0.0,189.83521950806391,0.9138276342585144,7.751456998944933,0.1416551561556505,0.0,0.0,1.4183910634509818,33.73305675815599,177.31629530768473,0.04930621644820294,30.678472586868054,32.315660797812875,167.84621,-9.49136
1267,0.10248800609948815,0.2705932836533583,0.00017368609697632556,26.826432285475267,0.0,189.5458419652262,0.9008693998013109,7.750485179621125,0.15684961611181714,0.0,0.0,1.434998562149824,33.87927569731537,202.23653992842117,0.03865048659760778,30.653695414055676,32.38426327549189,171.70521,-9.49136
1268,0.13761837680729994,0.2579371610907864,4.071914592641169e-05,28.271805771864578,1.187350836916604,191.67468821144124,1.0831309534093911,7.729038438034353,0.3217442546924246,0.0,0.0,1.87217499022418,34.77158778768883,248.7901088942807,0.15908763017240882,31.18392366051438,32.28065193084617,-171.74579,-5.63236
1269,0.14346005165481657,0.24941122902736862,3.6489620176095316e-05,29.7143355821722,1.3853595398701835,192.3092034692149,1.1158231863244124,7.726701252162984,0.34254380792451544,0.0,0.0,1.9029974878227625,34.903605664867094,250.05712481595617,0.16257517742787844,31.084524729488464,32.10790301174172,-167.88679,-5.63236
1270,0.14968524397746213,0.26317735011479093,3.458175115991534e-05,30.57407650091129,1.5620720905199796,193.07985620821952,1.1570654587720084,7.725085122606397,0.36003336959867543,0.0,0.0,1.9276473911208727,34.97476600687055,251.41384096211584,0.19644326025917144,30.86838471858016,31.904637955621578,-164.02779,-5.63236
1271,0.155912883722723,0.26675704957491586,3.472664486084698e-05,31.24400798802008,1.7375220283403843,193.87676885066873,1.190188818884968,7.724274410591381,0.37749680899539173,0.0,0.0,1.949422105980787,35.018458093600906,254.20531739026987,0.19832541325432784,30.842414667313733,31.712111170967734,-160.16879,-5.63236
1272,0.16599151599238077,0.264286835662882,3.572193599432419e-05,30.51693495686244,1.9042084153086813,194.70445990465063,1.241253844834828,7.723641693076682,0.393457822172508,0.0,0.0,1.9814504500866865,35.05237612926801,253.5160245936297,0.2239384017660328,30.85582502599999,31.475825582904456,-156.30979,-5.63236
1273,0.1690171775002542,0.26402768622803385,3.564785278204556e-05,30.060955540806944,2.0483227092082403,195.47937262579978,1.2431813977093484,7.723903071907075,0.4075735045092799,0.0,0.0,2.000815833567008,35.03168247632754,255.52936987304983,0.2396889508704566,30.616748085080133,31.241583787094545,-152.45079,-5.63236
1274,0.1763864057126364,0.26385104271191184,3.669478013989744e-05,28.514867227229615,2.2236863503028514,196.2387910133544,1.275178433547417,7.723430466776119,0.42235828991549074,0.0,0.0,2.0514368915952472,35.016873810447585,253.70998209876964,0.263953917401272,30.356590325444472,31.001653681404598,-148.59179,-5.63236
1275,0.18360982202147133,0.25826721790564094,3.8063405734890636e-05,28.196556505462453,2.419369066949428,197.08203797796142,1.2962830554276792,7.7223590263425,0.4384269843240177,0.0,0.0,2.1029363686064064,35.01439891921044,253.14800481174504,0.2760560521284835,30.18149444030024,30.768317108808482,-144.73279,-5.63236
1276,0.19045668717620112,0.26486193220847326,3.986936545833605e-05,29.487253283898937,2.5812176626984242,197.8200564413208,1.3059229543285817,7.721832490411113,0.45328104212431247,0.0,0.0,2.1450499667613925,35.03325032385919,254.63683219682508,0.2723574934969786,30.062866087697785,30.58398017728853,-140.87379,-5.63236
1277,0.19515795249079737,0.285178011884558,4.0493725878251664e-05,29.802141248828935,2.6688118469556694,198.54215240561533,1.3091688843108176,7.7223297966920725,0.46311332754490264,0.0,0.0,2.163438992925633,34.995421079595495,255.61282169465318,0.2719970429917744,29.83050271622062,30.322657750875912,-137.01479,-5.63236
1278,0.20046855297939914,0.31054014909139704,4.14049230806345e-05,30.679991710057465,2.784754731758406,199.2552220535593,1.32861751923016,7.7215156423784626,0.47559213667381345,0.0,0.0,2.190540958924875,34.984402554135826,254.1936841908234,0.28285548513371145,29.58454344149635,30.09410555414145,-133.15579,-5.63236
1279,0.20721078343258725,0.34605055927980977,4.369181090961768e-05,30.906803855532186,2.961415789196173,199.96631369622236,1.3212352261843106,7.7200402288875605,0.49068003153676665,0.0,0.0,2.217396821448788,34.98135116250973,253.7898710595389,0.289672760670144,29.411303856439815,29.883793407234194,-129.29679,-5.63236
1280,0.21110360284625218,0.37681949156818884,4.4242606694407583e-05,30.066447970142924,3.048132299888592,200.47862592611688,1.317344035799958,7.719809090810463,0.4986564246462404,0.0,0.0,2.189558895916025,34.966113205536985,251.84006898981698,0.2882421511794497,29.277165750266875,29.691594632084637,-125.43779,-5.63236
1281,0.2157660256319618,0.4096145634281129,4.495159244691292e-05,29.6282613837546,3.1717008277841003,201.05175511799322,1.3269210040664468,7.719171194088563,0.5086454166827192,0.0,0.0,2.176951228247658,34.95206464915532,256.944377549004,0.2808848788028687,29.009646451742924,29.461378554678085,-121.57879,-5.63236
1282,0.21935232358999304,0.4372432516080392,4.515560743856471e-05,28.179033191830328,3.2151183955062645,201.63013993648389,1.321322597730957,7.718794502092343,0.5150356514312245,0.0,0.0,2.125874388612306,34.93668059226228,254.65911276263432,0.27675102636428206,28.749949867675923,29.228458497232797,-117.71979,-5.63236
1283,0.22107637040199896,0.45715364197844177,4.525713454483757e-05,26.480485816259947,3.204052939122103,202.21411965373863,1.3519640522435792,7.718242075566606,0.5178153571735323,0.0,0.0,2.059473896760444,34.894360548470054,254.77997805450235,0.3032275671431958,28.588744581951573,28.976798692770696,-113.86079,-5.63236
1284,0.22580839072899475,0.4514462163597611,4.644023817864129e-05,25.818419560706396,3.2878827813514766,202.74015457476955,1.348764598817342,7.716444059611133,0.5251633666703994,0.0,0.0,2.0297026059911283,34.87677296273436,249.9470476625247,0.2926449654292585,28.43316679931803,28.891545296464013,-110.00179,-5.63236
1285,0.22724563327854716,0.4524834606382625,4.603720607639218e-05,24.801691530673974,3.1943187419983357,203.08551881804755,1.3587757732142476,7.717118754346908,0.5189599364012887,0.0,0.0,1.8827143826637773,34.84134684770626,250.46670280677836,0.2643846472075205,28.121492804184754,28.70003672190348,-106.14279,-5.63236
1286,0.23126905201725245,0.4549901988890325,4.486534404716898e-05,22.340122667760358,3.015750939930713,203.3949283576328,1.3752506040924848,7.7178319819169845,0.5065358533033446,0.0,0.0,1.7485654160008184,34.81175509839419,251.0901464583663,0.2420711416887905,27.880418727974643,28.53293656271376,-102.28379,-5.63236
